timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1002458,1357,2.2085,166.6667,1.5901,410,0,,11.6568,10.2227,5.6016,5,-10.5753,473.6328,0.795,21.2523,22.0003,94.179,2.2085,720,720,132.2581,98.2188,10.2813,-50,0.8836,,3.7299
1003178,1358,4.1998,166.6667,3.0239,275,23.6111,,14.4402,13.2188,5.8125,5,-12.1456,493.6523,1.5119,27.7845,20.5389,47.068,4.1998,720,720,61.7978,98.9336,11.4063,85,1.3427,,4.1464
1003898,1359,4.1312,165.5172,2.9951,255,29.558,,14.5412,13.3711,5.7148,5,-10.098,404.2969,1.4975,24.6831,22.3029,37.8361,4.1312,725,725,54.2553,99.0547,9.6875,107,2.1476,,3.6437
1004623,1360,4.2741,166.6667,3.0774,234,35,,16.2034,15.0547,5.9922,5,-13.5524,514.0991,1.5387,24.5248,21.3139,33.8101,4.2741,720,720,48.1481,101.8789,13.4727,126,2.8972,,3.9255
1005343,1361,4.2853,169.0141,3.0425,270,23.9437,,15.7589,14.6055,5.918,6,-12.3724,496.2769,1.5213,26.8979,19.6922,44.031,4.2853,710,710,61.3636,99.9102,11.793,85,1.3345,,4.3877
1006053,1362,4.1784,164.1587,3.0544,236,35.3425,,13.861,12.0977,6.7656,5,-9.2573,388.0005,1.5272,24.9665,21.2255,32.7634,4.1784,731,731,47.6768,102.0703,9.2305,129,3.0594,,3.9507
1006784,1363,4.3082,163.2653,3.1665,245,33.2425,,16.2499,15.0273,6.1836,5,-11.574,434.1431,1.5833,24.8799,20.9321,34.6234,4.3082,735,735,50,105.0195,10.9609,122,2.6401,,4.0344
1007519,1364,4.254,165.5172,3.0842,261,27.9006,,16.2556,15.0781,6.0742,6,-12.3109,468.0176,1.5421,27.9229,19.166,41.1676,4.254,725,725,56.25,102.3516,11.7188,101,1.8584,,4.5377
1008244,1365,4.2787,165.5172,3.102,245,32.3204,,16.5861,15.5078,5.8828,6,-9.9143,370.7275,1.551,24.9361,20.1196,34.9994,4.2787,725,725,51.0417,103.0234,9.5117,117,2.4788,,4.2659
1008969,1366,4.3155,166.6667,3.1072,280,22.2222,,11.7115,10.0391,6.0313,5,-10.2653,386.4136,1.5536,24.5517,22.2805,44.2025,4.3155,720,720,63.6364,103.4727,10.2227,80,1.1576,,3.6501
1009689,1367,2.2396,169.0141,1.5901,411,0,,12.3503,8.6328,8.832,5,-10.5525,421.5698,0.795,23.1622,22.0666,97.8062,2.2396,710,710,137.4582,101.6406,10.9766,-56,1.1084,,3.711
1010399,1368,4.2938,164.3836,3.1345,279,23.5616,,13.9974,11.9688,7.2578,5,-9.3988,341.6748,1.5672,23.4675,22.4717,44.5472,4.2938,730,730,61.8625,104.4766,10.0625,86,1.326,,3.5956
1011129,1369,4.394,164.3836,3.2077,275,24.6575,,14.0451,12.4688,6.4648,6,-11.2476,448.5474,1.6038,26.0192,19.2617,44.4599,4.394,730,730,60.4396,106.0977,10.9297,90,1.4191,,4.5104
1011859,1370,4.338,166.6667,3.1234,250,30.5556,,14.5168,13.0781,6.3008,5,-10.1682,399.5361,1.5617,24.3734,21.0183,36.2754,4.338,720,720,53.1915,102.5586,9.8633,110,2.1764,,4.0098
1012579,1371,4.1422,165.5172,3.0031,269,25.6906,,11.5474,9.6719,6.3086,6,-10.7309,439.3311,1.5016,22.3511,18.4672,45.6045,4.1422,725,725,58.9912,99.4883,9.457,93,1.6183,,4.7368
1013304,1372,4.2399,164.1587,3.0994,270,26.0274,,12.597,10.9727,6.1875,6,-12.8553,477.417,1.5497,26.1625,20.2142,42.8675,4.2399,731,731,58.5683,102.8203,11.8164,95,1.6362,,4.239
1014035,1373,4.2548,165.7459,3.0805,245,32.3204,,16.5445,15.3906,6.0703,6,-12.7777,474.8535,1.5402,23.3741,20.3425,36.1531,4.2548,724,724,51.1482,103.1914,11.4727,117,2.4961,,4.2024
1014759,1374,4.3023,167.8322,3.0762,270,24.3697,,16.5026,15.1602,6.5195,6,-10.6729,423.2178,1.5381,24.5178,19.7524,44.3267,4.3023,715,715,60.6742,102.3047,9.9922,87,1.3827,,4.3706
1015474,1375,4.2853,167.5978,3.0683,240,32.9609,,15.4179,14.0078,6.4414,6,-13.6199,495.2393,1.5341,25.0281,18.3362,35.0188,4.2853,716,716,50.4202,101.1016,12.375,118,2.549,,4.7742
1016190,1376,4.3918,169.0141,3.1182,240,32.3944,,14.8879,13.543,6.1836,6,-10.8415,423.8281,1.5591,24.348,19.0089,35.5046,4.3918,710,710,51.0638,103.1914,9.8672,115,2.3825,,4.5825
1016900,1377,2.1963,165.7459,1.5901,410,0,,14.9029,13.4258,6.4688,6,-11.3102,430.3589,0.795,25.2035,18.5162,102.0947,2.1963,724,724,130.5732,104.4805,9.9258,-48,0.8144,,4.7229
1017624,1378,4.2202,166.6667,3.0385,240,33.3333,,10.2969,8.2422,6.1719,6,-12.2577,498.7793,1.5193,24.6701,18.3999,35.5324,4.2202,720,720,50,101.8867,11.4063,120,2.6618,,4.756
1018344,1379,4.2629,167.5978,3.0522,266,25.6983,,15.341,14.2227,5.75,6,-14.1663,562.9883,1.5261,24.8142,19.6143,43.4341,4.2629,716,716,59.1111,101.2227,13.125,92,1.5583,,4.4099
1019060,1380,4.3105,165.5172,3.1251,250,30.9392,,14.6009,11.8828,8.4844,5,-11.5098,443.6646,1.5626,24.7228,21.9744,36.6234,4.3105,725,725,52.6316,103.7578,11.2656,112,2.255,,3.7373
1019785,1381,2.1634,163.2653,1.5901,415,0,,14.6777,12.4258,7.8125,5,-12.6416,500.061,0.795,22.5448,22.2226,100.6746,2.1634,735,735,129.6875,105.3281,11.9727,-48,0.8144,,3.6666
1020520,1382,4.3659,165.5172,3.1653,276,23.7569,,14.8643,13.4297,6.3711,6,-11.5408,445.6787,1.5826,20.2981,19.7215,46.3557,4.3659,725,725,61.4699,106.3633,11.1094,86,1.3131,,4.3794
1021245,1383,4.4767,164.3836,3.268,265,27.3973,,13.2933,11.4727,6.7148,7,-14.2799,510.9253,1.634,25.7679,16.8084,44.5024,4.4767,730,730,56.9892,108.4883,12.7656,100,1.7194,,5.2096
1021975,1384,2.2085,166.6667,1.5901,380,0,,12.4007,9.5664,7.8906,5,-11.0627,477.7222,0.795,19.1714,21.7193,91.5023,2.2085,720,720,111.7647,105.6172,11.3164,-20,0.1414,,3.81
1022695,1385,4.4132,166.6667,3.1775,265,26.3889,,10.5485,8.457,6.3047,5,-14.5388,586.853,1.5888,22.0991,20.415,43.3805,4.4132,720,720,58.2418,105.9297,14.0742,95,1.596,,4.1817
1023415,1386,4.2951,166.6667,3.0925,270,25,,17.1098,15.7734,6.6289,5,-13.6014,536.438,1.5462,24.3663,20.5332,45.0454,4.2951,720,720,60,102.7109,13.1406,90,1.4719,,4.148
1024135,1387,2.1932,165.5172,1.5901,411,0,,14.9408,13.2813,6.8438,5,-13.0156,525.7568,0.795,24.7637,20.4731,101.2512,2.1932,725,725,130.8917,104.2734,12.0938,-49,0.8487,,4.1652
1024860,1388,4.3439,166.6667,3.1276,300,16.6667,,10.1122,7.3828,6.9102,6,-12.012,494.2017,1.5638,24.8993,19.8812,56.323,4.3439,720,720,71.4286,103.9648,11.1992,60,0.6469,,4.3339
1025580,1389,4.3165,166.6667,3.1078,260,27.7778,,13.3204,11.8906,6.0039,6,-13.6355,523.4985,1.5539,23.6668,18.6454,43.4371,4.3165,720,720,56.5217,103.2539,12.2539,100,1.808,,4.6861
1026300,1390,4.3095,166.6667,3.1028,260,27.7778,,15.5175,13.9688,6.7578,7,-11.1151,467.4683,1.5514,23.3924,16.9954,45.4909,4.3095,720,720,56.5217,103.75,10.0664,100,1.8109,,5.1563
1027020,1391,2.1932,165.5172,1.5901,410,0,,14.4892,12.9922,6.4141,5,-12.6448,480.4077,0.795,22.7333,20.8695,100.4195,2.1932,725,725,130.1587,106.4648,12.6797,-48,0.8144,,4.0522
1027745,1392,4.4833,169.0141,3.1831,240,32.3944,,10.5728,7.6992,7.2461,6,-11.4005,460.7544,1.5916,20.9473,19.6758,34.3978,4.4833,710,710,51.0638,106.25,11.2617,115,2.334,,4.3924
1028455,1393,4.3217,165.5172,3.1332,264,27.0718,,14.6119,12.8789,6.9023,6,-12.9375,522.7051,1.5666,23.6943,19.5391,42.8419,4.3217,725,725,57.2668,104.5742,12.0352,98,1.7224,,4.4314
1029180,1394,4.3731,166.4355,3.153,271,24.7222,,12.1093,10.3242,6.3281,6,-12.0969,474.7925,1.5765,22.0999,20.3048,45.0766,4.3731,721,721,60.2222,104.8047,11.293,89,1.4118,,4.2131
1029901,1395,4.3793,167.8322,3.1312,301,15.6863,,12.2102,10.4258,6.3555,5,-11.954,453.125,1.5656,23.6899,20.811,55.123,4.3793,715,715,72.7053,104.668,11.082,56,0.5629,,4.0689
1030616,1396,4.2153,164.3836,3.0771,275,24.6575,,13.99,12.457,6.3672,6,-12.7226,505.9814,1.5386,27.7919,19.6388,44.9031,4.2153,730,730,60.4396,100.5039,11.2344,90,1.4792,,4.4029
1031346,1397,2.1782,164.3836,1.5901,410,0,,12.688,11.1797,6,6,-14.6991,539.978,0.795,23.6502,20.1865,100.3729,2.1782,730,730,128.125,102.8789,13.2461,-45,0.7158,,4.2468
1032076,1398,4.2158,168.0672,3.01,240,32.7731,,12.724,11.2227,5.9961,6,-13.1419,477.9053,1.505,22.5802,19.5831,36.872,4.2158,714,714,50.6329,100.4648,12.1992,117,2.5545,,4.4188
1032790,1399,4.2372,166.4355,3.055,230,36.1111,,15.5822,14.3594,6.0508,6,-14.0613,539.917,1.5275,23.8728,19.7195,34.6383,4.2372,721,721,46.8432,102.8086,12.8242,130,3.1063,,4.38
1033511,1400,4.3513,163.2653,3.1982,260,29.1553,,13.022,10.4531,7.7656,5,-13.2286,525.8789,1.5991,26.633,22.7375,38.0371,4.3513,735,735,54.7368,105.5313,12.793,107,2.0113,,3.5198
1034246,1401,4.3687,165.5172,3.1673,240,33.7017,,12.412,10.2148,7.0508,6,-11.8001,476.1353,1.5837,25.6741,18.9594,36.7183,4.3687,725,725,49.4845,104.7188,11,122,2.6394,,4.5966
1034971,1402,4.2716,166.6667,3.0755,280,22.2222,,9.0897,6.6367,6.2109,7,-14.1126,542.6636,1.5378,25.49,17.4521,53.1395,4.2716,720,720,63.6364,101.1445,12.4258,80,1.1695,,5.0262
1035691,1403,4.4174,166.6667,3.1805,256,28.8889,,13.301,11.8008,6.1367,7,-15.2728,567.9321,1.5903,25.2234,17.7224,44.7169,4.4174,720,720,55.1724,103.9648,13.918,104,1.9107,,4.9491
1036411,1404,2.2085,166.6667,1.5901,399,0,,11.7206,9.9688,6.1641,6,-12.6183,518.9819,0.795,22.812,19.8159,100.1016,2.2085,720,720,124.2991,104.0039,11.7188,-39,0.5376,,4.3525
1037131,1405,2.2085,166.6667,1.5901,390,0,,14.5935,12.6563,7.2656,7,-12.9657,513.0615,0.795,24.0272,17.4241,99.0173,2.2085,720,720,118.1818,103.5273,11.4844,-30,0.3181,,5.0341
1037851,1406,4.3312,166.4355,3.1228,266,26.1111,,14.3181,12.9492,6.1094,6,-14.686,563.4155,1.5614,25.1888,19.1989,46.6776,4.3312,721,721,58.4615,103.5586,13.168,94,1.59,,4.5283
1038572,1407,4.2894,168.0672,3.0627,220,38.3754,,16.8463,15.5742,6.4219,6,-14.1612,543.7622,1.5313,23.0773,19.3466,32.2423,4.2894,714,714,44.5344,101.6563,13,137,3.4404,,4.4862
1039286,1408,4.3235,167.8322,3.0913,245,31.3725,,10.1517,7.6953,6.6211,7,-16.2788,595.6421,1.5456,27.1254,17.2251,39.6644,4.3235,715,715,52.1277,102.4531,14.6484,112,2.2796,,5.0908
1040001,1409,2.2085,166.6667,1.5901,410,0,,12.652,10.6563,6.8203,5,-14.8226,575.2563,0.795,23.7057,20.617,101.8503,2.2085,720,720,132.2581,104.5195,13.3555,-50,0.8836,,4.1241
1040721,1410,4.4301,167.5978,3.172,241,32.6816,,10.3603,8.2031,6.3281,6,-13.7796,483.6426,1.586,25.3289,18.4894,37.2343,4.4301,716,716,50.7368,104.4375,12.8203,117,2.4242,,4.7305
1041437,1411,4.3309,166.6667,3.1182,234,35,,16.4108,15.0938,6.4414,6,-14.5453,542.9077,1.5591,25.3734,18.7516,35.8868,4.3309,720,720,48.1481,102.2344,12.8555,126,2.8593,,4.6558
1042157,1412,4.2676,168.0672,3.0471,245,31.3725,,11.1773,8.4023,7.3711,5,-11.3311,420.4712,1.5235,25.7169,20.6924,37.5398,4.2676,714,714,52.2388,101.1211,10.1875,112,2.3126,,4.1027
1042871,1413,2.2208,167.5978,1.5901,396,0,,8.3836,5.8594,5.9961,7,-13.0338,449.0356,0.795,23.8219,17.6849,98.3447,2.2208,716,716,123.75,100.6406,11.5586,-38,0.5104,,4.9598
1043587,1414,2.2239,167.8322,1.5901,395,0,,16.1505,15.0195,5.9375,6,-13.9769,549.7437,0.795,25.8215,18.1096,97.7455,2.2239,715,715,123.4375,101.6719,13.0195,-38,0.5104,,4.8388
1044302,1415,4.372,170.2128,3.0823,235,33.2386,,11.0619,8.8086,6.6914,6,-13.6769,460.9375,1.5411,22.2512,19.584,36.9192,4.372,705,705,50,102.9258,12.3867,117,2.4947,,4.4186
1045007,1416,2.2554,170.2128,1.5901,400,0,,16.4721,14.9688,6.875,6,-13.6115,520.6299,0.795,22.5102,19.6087,99.0559,2.2554,705,705,131.1475,101.043,12.6055,-48,0.8144,,4.4115
1045712,1417,4.3008,167.8322,3.0751,260,27.1709,,15.9032,14.3516,6.8516,6,-13.7174,525.0244,1.5375,24.8673,19.3562,42.7081,4.3008,715,715,57.1429,101.8125,12.4102,97,1.7193,,4.4835
1046427,1418,2.2396,169.0141,1.5901,395,0,,12.9975,11.2891,6.4414,7,-15.0288,533.0811,0.795,24.4776,17.9102,100.2663,2.2396,710,710,125.3968,102.8984,13.0039,-40,0.5656,,4.8956
1047137,1419,4.3934,169.0141,3.1193,225,36.6197,,10.9007,8.4688,6.8633,7,-15.0915,537.7808,1.5597,23.5065,16.4852,35.4881,4.3934,710,710,46.3918,104.2227,13.7656,130,3.0424,,5.3017
1047847,1420,4.3479,167.8322,3.1087,255,28.5714,,16.4781,14.9375,6.957,6,-13.4965,502.1362,1.5544,25.6699,18.5835,43.739,4.3479,715,715,55.4348,103.1914,11.5977,102,1.8804,,4.7037
1048562,1421,2.2208,167.5978,1.5901,386,0,,12.0808,10.1328,6.5781,7,-13.3018,491.9434,0.795,22.7185,17.056,97.5714,2.2208,716,716,116.9697,102.043,12.0391,-28,0.2771,,5.139
1049278,1422,2.2239,167.8322,1.5901,399,0,,9.8993,7.3906,6.5859,7,-14.9558,515.8691,0.795,22.1571,17.476,99.9057,2.2239,715,715,126.2658,102.6367,13.3711,-42,0.6235,,5.0193
1049993,1423,2.2554,170.2128,1.5901,399,0,,16.3487,15.0195,6.457,6,-12.0757,499.1455,0.795,23.7554,18.4672,100.3716,2.2554,705,705,130.3922,101.8438,11.1953,-47,0.7808,,4.7368
1050698,1424,4.3076,166.8985,3.0971,229,36.2117,,11.299,8.8633,7.0078,6,-12.0883,475.5859,1.5486,23.3119,17.961,35.5252,4.3076,719,719,46.7347,103.3125,11.1211,130,3.0641,,4.8811
1051417,1425,4.3233,169.0141,3.0695,259,27.0423,,13.809,12.0664,6.7148,6,-12.9399,472.8394,1.5348,21.212,20.0624,45.3065,4.3233,710,710,57.4279,102.8633,12.0156,96,1.6871,,4.2822
1052127,1426,4.2635,167.8322,3.0484,240,32.7731,,16.9969,15.8789,6.0625,5,-14.6204,591.5527,1.5242,23.6341,20.3981,36.301,4.2635,715,715,50.5263,101.6367,13.4219,117,2.5224,,4.1865
1052842,1427,2.2208,167.5978,1.5901,396,0,,16.4938,15.2461,6.293,6,-14.7922,553.6499,0.795,22.1701,20.3312,99.4888,2.2208,716,716,123.75,104.2891,13.8789,-38,0.5104,,4.2056
1053558,1428,4.142,165.5172,3.0029,245,32.3204,,8.567,5.3594,6.6836,4,-14.4533,552.6733,1.5015,22.0565,24.0747,37.2615,4.142,725,725,51.0417,100.25,13.5117,117,2.5605,,3.1387
1054283,1429,3.9838,166.6667,2.8683,265,26.3889,,11.6078,9.8359,6.1641,3,-13.3425,562.6831,1.4342,20.3822,25.844,43.7183,3.9838,720,720,58.2418,96.3906,12,95,1.768,,2.6345
1055003,1430,2.1488,162.1622,1.5901,410,0,,11.4932,9.625,6.2813,4,-14.7162,567.0166,0.795,20.8411,24.9557,92.7368,2.1488,740,740,124.2424,94.3672,13.8359,-40,0.5656,,2.8876
1055743,1431,2.1061,158.9404,1.5901,385,0,,13.997,11.0664,8.5703,2,-14.5812,580.6274,0.795,26.7433,29.1151,81.9091,2.1061,755,755,104.0541,97.3789,13.9258,-8,0.0226,,1.7022
1056498,1432,2.1061,158.9404,1.5901,415,0,,10.5215,7.8828,6.9688,3,-13.8747,556.3354,0.795,19.5307,25.7358,88.8599,2.1061,755,755,122.0588,94.2773,13.3984,-38,0.5104,,2.6653
1057253,1433,3.6377,157.8947,2.7646,270,28.9474,,11.7734,9.9922,6.2266,4,-11.8362,480.3467,1.3823,22.5297,25.1257,37.3479,3.6377,760,760,55.102,93.0859,11.1563,110,2.4585,,2.8392
1058013,1434,2.0922,157.8947,1.5901,430,0,,10.8919,8.2852,7.0703,3,-10.5554,465.6982,0.795,17.1723,28.0813,86.3275,2.0922,760,760,130.303,91.9883,10.5977,-50,0.8836,,1.9968
1058773,1435,2.1033,158.7302,1.5901,435,0,,15.0346,12.457,8.418,2,-12.4326,448.7305,0.795,18.7686,28.9004,89.401,2.1033,756,756,135.514,94.25,11.8672,-57,1.1483,,1.7634
1059529,1436,2.0813,157.0681,1.5901,436,0,,8.0053,5.7305,5.5898,2,-10.2451,373.1689,0.795,17.565,30.5783,87.619,2.0813,764,764,132.9268,91.9258,10.1914,-54,1.0306,,1.2852
1060293,1437,2.1344,161.0738,1.5901,420,0,,9.7215,8.0586,5.4375,1,-10.8074,366.5771,0.795,18.1597,31.5205,84.7676,2.1344,745,745,129.2308,91.0195,10.418,-48,0.8144,,1.0167
1061038,1438,2.1201,160,1.5901,425,0,,14.3302,12.8438,6.3555,1,-9.9459,391.6626,0.795,18.6913,30.8656,86.4567,2.1201,750,750,130.7692,92.0547,9.8086,-50,0.8836,,1.2033
1061788,1439,2.1061,158.9404,1.5901,410,0,,8.9045,6.5938,5.9844,1,-10.7819,410.8887,0.795,16.8298,30.9546,86.2124,2.1061,755,755,118.8406,93.6367,10.6953,-33,0.3849,,1.1779
1062543,1440,2.1344,161.0738,1.5901,425,0,,15.9857,13.8398,8,2,-11.8792,454.7119,0.795,21.7354,30.4372,88.0403,2.1344,745,745,132.8125,91.1172,11.4141,-53,0.9928,,1.3254
1063288,1441,3.7644,161.9433,2.7894,269,27.2973,,16.6275,15.5313,5.9375,2,-12.0906,468.75,1.3947,22.388,28.9811,38.1686,3.7644,741,741,56.9915,93.4336,11.625,101,2.0546,,1.7404
1064029,1442,3.8721,162.1622,2.8654,310,16.2162,,16.4684,15.4766,5.6289,4,-13.761,521.0571,1.4327,18.4002,23.4885,55.0556,3.8721,740,740,72.093,95.9219,12.6953,60,0.7061,,3.3058
1064769,1443,2.1344,161.0738,1.5901,415,0,,12.5274,10.6758,6.5547,5,-12.4166,424.8657,0.795,22.52,22.7736,92.0651,2.1344,745,745,125.7576,99.6563,12.8164,-43,0.6536,,3.5095
1065514,1444,3.9295,163.4877,2.8843,261,28.8828,,7.7598,5.5742,5.3984,4,-10.705,378.6621,1.4421,25.7533,23.2482,36.8203,3.9295,734,734,55.1797,95.8164,10.5781,106,2.1885,,3.3743
1066248,1445,2.1201,160,1.5901,420,0,,8.7974,6.2344,6.207,5,-11.9214,450.0122,0.795,22.7007,21.6035,94.8781,2.1201,750,750,127.2727,98.6797,11.4766,-45,0.7158,,3.843
1066998,1446,2.1173,159.787,1.5901,420,0,,16.9297,15.9219,5.7539,5,-11.3216,416.9312,0.795,23.2262,22.7435,94.6606,2.1173,751,751,126.8882,99.1641,11.0625,-45,0.7158,,3.5181
1067749,1447,2.1315,160.8579,1.5901,425,0,,8.9188,7.1523,5.3281,5,-12.55,481.1401,0.795,23.7629,21.7208,96.3103,2.1315,746,746,132.3988,98.5625,11.1836,-52,0.9557,,3.8096
1068495,1448,4.0242,159.1512,3.0342,270,28.382,,8.4366,6.3906,5.5078,4,-11.1565,436.5234,1.5171,27.474,23.9468,37.6943,4.0242,754,754,55.7851,100.2773,10.457,107,2.1199,,3.1752
1069249,1449,2.1315,160.8579,1.5901,421,0,,12.1632,10.5469,6.0586,5,-12.1233,424.9878,0.795,23.0945,21.862,95.5978,2.1315,746,746,129.5385,100.1016,11.8359,-48,0.8144,,3.7693
1069995,1450,2.1517,162.3816,1.5901,420,0,,12.264,8.6406,8.7031,5,-10.6876,492.981,0.795,20.9769,20.8375,98.7645,2.1517,739,739,131.6614,104.7734,10.4648,-51,0.9193,,4.0613
1070734,1451,4.0736,163.2653,2.9941,280,23.7057,,13.2446,11.4414,6.6719,5,-11.9575,416.8701,1.4971,25.1788,21.6409,42.7677,4.0736,735,735,61.5385,98.9805,11.6211,87,1.4206,,3.8323
1071469,1452,4.0362,161.0738,3.007,255,31.4516,,15.3664,13.4336,7.4609,5,-11.2832,466.3086,1.5035,24.2518,21.2728,35.9961,4.0362,745,745,52.0408,99.0977,10.9375,117,2.5571,,3.9373
1072214,1453,4.0832,160,3.0624,290,22.6667,,9.2115,7.4609,5.4023,5,-11.2691,434.5093,1.5312,25.3314,22.1417,44.705,4.0832,750,750,63.0435,101.5586,11.332,85,1.3259,,3.6896
1072964,1454,4.0778,162.1622,3.0175,285,22.973,,14.5128,12.6914,7.0391,5,-11.552,412.3535,1.5088,24.7311,21.5808,45.0583,4.0778,740,740,62.6374,100.2891,11.5039,85,1.3455,,3.8495
1073704,1455,3.9785,161.9433,2.9481,269,27.2973,,13.5315,11.0039,7.875,5,-10.7618,416.0767,1.474,26.3346,22.7054,38.8665,3.9785,741,741,56.9915,96.7891,10.3867,101,1.9442,,3.529
1074445,1456,2.1344,161.0738,1.5901,425,0,,14.4818,12.0508,8.0313,5,-10.9445,433.96,0.795,24.1251,21.8893,95.8081,2.1344,745,745,132.8125,98.2656,10.6172,-53,0.9928,,3.7615
1075190,1457,2.1201,160,1.5901,431,0,,13.954,12.3945,6.4102,4,-10.0708,383.3618,0.795,20.2092,23.3903,96.736,2.1201,750,750,135.1097,101.5898,10.3281,-56,1.1084,,3.3338
1075940,1458,4.0049,158.9404,3.0237,250,33.687,,10.0516,8.25,5.7422,6,-12.4794,477.1729,1.5118,25.254,19.5497,35.6711,4.0049,755,755,49.505,99.832,10.9141,127,2.9955,,4.4283
1076695,1459,2.1344,161.0738,1.5901,410,0,,12.2951,11.1289,5.2266,5,-12.9188,476.8066,0.795,22.368,20.827,96.7863,2.1344,745,745,122.3881,101.7617,11.6016,-38,0.5104,,4.0643
1077440,1460,2.1488,162.1622,1.5901,415,0,,16.4264,15.3203,5.9258,5,-12.2278,447.876,0.795,23.7659,21.2071,96.5388,2.1488,740,740,127.6923,99.5195,10.9688,-45,0.7158,,3.956
1078180,1461,4.0303,160,3.0227,250,33.3333,,15.4889,13.7891,7.0547,5,-11.2425,403.2593,1.5114,23.6777,21.3841,33.8961,4.0303,750,750,50,101.1563,10.1094,125,2.903,,3.9055
1078930,1462,2.1488,162.1622,1.5901,416,0,,10.9177,9.2344,5.8242,5,-13.9768,507.7515,0.795,25.3227,20.4428,96.8047,2.1488,740,740,128.3951,100.6094,12.7891,-46,0.7479,,4.1738
1079670,1463,4.0605,161.0738,3.0251,285,23.3871,,12.1495,9.8438,7.1211,5,-10.6495,409.6069,1.5125,26.8843,21.7703,42.7155,4.0605,745,745,61.9565,99.0508,10.4063,87,1.4061,,3.7955
1080415,1464,2.1488,162.1622,1.5901,426,0,,16.1764,14.8906,6.3203,5,-10.1061,403.6865,0.795,22.7195,21.1747,94.4996,2.1488,740,740,135.6688,97.1758,9.7266,-56,1.1084,,3.9652
1081155,1465,2.1344,161.0738,1.5901,420,0,,16.1275,15.0391,5.8242,5,-11.0358,399.1089,0.795,21.2713,22.0737,95.2579,2.1344,745,745,129.2308,100.6875,10.5391,-48,0.8144,,3.709
1081900,1466,2.1033,158.7302,1.5901,436,0,,11.5268,7.8281,8.4609,5,-10.2642,350.9521,0.795,23.2095,22.8952,99.3687,2.1033,756,756,136.25,103.0273,9.793,-58,1.1889,,3.4749
1082656,1467,4.1633,164.6091,3.0351,255,29.9451,,11.9206,9.7383,6.875,5,-11.1345,404.1748,1.5175,25.3326,22.2031,35.8446,4.1633,729,729,53.7975,101.1484,10.6016,109,2.1992,,3.6721
1083385,1468,4.001,160,3.0007,255,32,,13.9565,12.6992,5.7891,4,-10.6576,424.7437,1.5004,23.5719,23.4515,35.0759,4.001,750,750,51.5152,99.832,10.25,120,2.6953,,3.3163
1084135,1469,4.094,161.0738,3.05,255,31.4516,,14.7935,13.7031,5.5742,5,-11.1407,370.8496,1.525,23.3927,21.793,35.9654,4.094,745,745,52.0408,101.7422,10.168,117,2.521,,3.789
1084880,1470,2.1061,158.9404,1.5901,425,0,,14.3621,12.6055,6.8828,4,-10.5094,379.8828,0.795,23.4361,23.8068,96.575,2.1061,755,755,128.7879,100.625,9.3867,-48,0.8144,,3.2151
1085635,1471,2.1033,158.7302,1.5901,425,0,,10.1582,8.0742,6.1641,5,-11.0953,423.1567,0.795,22.9969,21.8076,97.8447,2.1033,756,756,128.3988,102.6523,10.3516,-47,0.7808,,3.7848
1086391,1472,2.1201,160,1.5901,426,0,,11.6742,10.0469,5.9453,4,-11.6193,452.6978,0.795,21.2168,23.283,96.4381,2.1201,750,750,131.4815,99.3047,11.1523,-51,0.9193,,3.3643
1087141,1473,2.1344,161.0738,1.5901,431,0,,6.6405,4.1211,5.207,4,-11.2994,414.856,0.795,24.404,24.0683,96.3565,2.1344,745,745,137.2611,100.1641,10.4531,-59,1.2303,,3.1405
1087886,1474,2.1488,162.1622,1.5901,420,0,,9.8545,5.0977,8.4336,4,-12.2774,394.8975,0.795,20.1474,24.0037,94.5627,2.1488,740,740,131.25,100.7617,12.6641,-50,0.8836,,3.1589
1088626,1475,4.1014,161.2903,3.0515,255,31.4516,,16.3731,15.2031,6.0781,7,-14.1399,560.73,1.5257,19.2644,17.8857,39.5137,4.1014,744,744,52.1472,102.5586,13.6563,117,2.5199,,4.9026
1089370,1476,2.1459,161.9433,1.5901,420,0,,12.4433,10.625,6.4766,4,-12.2503,424.6216,0.795,21.4298,23.0792,96.9974,2.1459,741,741,130.8411,100.2695,11.5078,-50,0.8836,,3.4224
1090111,1477,2.1344,161.0738,1.5901,410,0,,16.1134,14.3125,7.4023,5,-12.8359,456.604,0.795,21.7808,22.1039,91.5601,2.1344,745,745,122.3881,96.4492,12.1758,-38,0.5104,,3.7004
1090856,1478,2.1344,161.0738,1.5901,425,0,,11.6217,9.9648,5.9805,5,-12.2942,429.2603,0.795,23.5761,22.5974,97.0444,2.1344,745,745,132.8125,98.7227,11.5625,-53,0.9928,,3.5597
1091601,1479,4.016,161.0738,2.9919,280,24.7312,,15.2891,14.0273,6.082,6,-12.5171,412.3535,1.496,19.8196,20.3528,46.2616,4.016,745,745,60.2151,99.6758,11.3555,92,1.5897,,4.1994
