timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1672200,1489,4.9639,162.1622,3.6733,326,11.8919,,16.6736,10.8594,12.6523,4,3.8117,51.8188,1.8366,15.9682,24.0076,62.4615,4.9639,740,740,78.744,86.4688,3.3086,44,0.2962,,3.1578
1672940,1490,5.4037,162.3816,3.9933,320,13.2791,,13.9888,7.1172,12.043,5,0.0342,125.3662,1.9966,15.4316,22.0622,62.3264,5.4037,739,739,76.3723,95.0391,0.3711,49,0.3379,,3.7123
1673679,1491,5.1682,161.0738,3.8503,319,14.2473,,10.4388,4.3008,9.5117,6,-0.838,136.8408,1.9252,19.0826,20.0922,62.6448,5.1682,745,745,74.8826,91.3828,1.0273,53,0.4101,,4.2737
1674424,1492,5.2955,163.0435,3.8975,315,14.4022,,17.1492,14.2383,9.5586,5,4.8117,60.0586,1.9487,15.1596,22.0332,64.1941,5.2955,736,736,74.8219,90.8164,4.7305,53,0.4051,,3.7205
1675160,1493,5.3612,164.3836,3.9137,325,10.9589,,21.3146,14.5352,15.5898,4,0.3945,138.6108,1.9568,16.9653,25.2289,62.8377,5.3612,730,730,80.2469,91.8555,0.2383,40,0.2298,,2.8098
1675890,1494,4.9258,158.9404,3.719,330,12.4668,,18.3799,9.5,15.7344,5,-0.9906,197.6318,1.8595,12.9444,22.1741,64.0309,4.9258,755,755,77.6471,92.3086,1.1523,47,0.3339,,3.6804
1676645,1495,5.2082,163.2653,3.828,324,11.7166,,17.1797,14.5117,9.1953,4,-1.1906,151.4282,1.914,16.2778,24.3959,63.5653,5.2082,735,735,78.8321,93.543,1.7578,43,0.2715,,3.0472
1677380,1496,5.27,161.9433,3.9051,320,13.5135,,14.4129,9.082,11.1914,5,0.874,105.5908,1.9525,14.6059,22.4184,63.0111,5.27,741,741,76.0095,94.8203,0.6094,50,0.3598,,3.6107
1678121,1497,5.1629,162.1622,3.8205,321,13.2432,,19.0874,14.875,11.9609,5,-1.458,128.7231,1.9103,15.9996,21.5975,63.2346,5.1629,740,740,76.611,92.8711,1.5273,49,0.3532,,3.8447
1678861,1498,5.2945,163.2653,3.8914,325,11.4441,,11.3846,6.3789,9.4297,4,-1.9488,220.1538,1.9457,17.5734,24.0535,62.5317,5.2945,735,735,79.2683,93.8672,2.6328,42,0.2548,,3.1448
1679596,1499,5.0568,163.0435,3.7218,325,11.6848,,20.0723,13.9609,14.4219,4,-0.9131,156.9824,1.8609,15.8845,24.8028,60.7381,5.0568,736,736,79.0754,90.3828,1.418,43,0.2792,,2.9312
1680332,1500,5.0401,161.0738,3.7548,325,12.6344,,21.716,15.9453,14.7422,4,-0.6801,160.9497,1.8774,14.699,23.4163,59.8853,5.0401,745,745,77.381,90.3516,0.7422,47,0.3307,,3.3264
1681077,1501,5.1341,163.4877,3.7684,330,10.0817,,19.9483,15.3125,12.7852,5,-3.2672,223.4497,1.8842,17.9095,21.7455,64.7795,5.1341,734,734,81.6832,90.9258,3.1563,37,0.2042,,3.8025
1681811,1502,5.1128,161.0738,3.8091,335,9.9462,,11.1455,6.4219,9.1094,4,-0.4124,279.9072,1.9045,17.093,24.3867,65.1026,5.1128,745,745,81.7073,92.7266,0.7148,37,0.202,,3.0498
1682556,1503,4.8774,159.787,3.663,335,10.6667,,19.302,12.1719,14.9805,5,-0.7922,153.3813,1.8315,14.326,22.4269,63.4557,4.8774,751,751,80.5288,93.2188,1.0781,40,0.2455,,3.6083
1683307,1504,4.9535,165.5172,3.5913,325,10.221,,9.9557,4.2891,8.9844,7,-0.8335,105.4077,1.7957,14.2555,17.0369,63.3653,4.9535,725,725,81.25,88.8867,1.0664,37,0.2143,,5.1445
1684032,1505,5.0488,157.8947,3.8371,341,10.2632,,13.606,3.5859,13.125,6,1.7054,132.9956,1.9185,14.9227,20.2641,65.1817,5.0488,760,760,81.3842,93.1094,1.6992,39,0.2228,,4.2247
1684792,1506,5.1714,161.9433,3.832,330,10.8108,,17.8282,11.1563,13.9063,5,0.7322,150.9399,1.916,13.6265,22.7982,66.7848,5.1714,741,741,80.292,92.9063,0.5664,40,0.2347,,3.5025
1685533,1507,5.1023,163.4877,3.7451,326,11.1717,,19.7207,13.3789,14.4883,3,0.8024,156.8604,1.8725,12.1934,25.7818,63.5571,5.1023,734,734,79.902,91.9688,0.8633,41,0.2523,,2.6522
1686267,1508,5.1241,164.1587,3.7457,309,15.3425,,15.5705,7.0273,13.8945,4,1.8226,235.2295,1.8729,12.1544,23.5094,63.8571,5.1241,731,731,73.2227,90.8438,1.6484,56,0.4706,,3.2998
1686998,1509,5.2041,166.8985,3.7418,321,10.585,,16.6384,7.3125,14.9453,5,-1.9346,260.1318,1.8709,17.1695,22.3237,66.6386,5.2041,719,719,80.6533,92.7617,2.1172,38,0.2169,,3.6377
1687717,1510,5.0913,159.787,3.8236,325,13.3333,,16.4002,10.9219,12.2344,5,0.4559,204.3457,1.9118,16.0404,21.1098,64.1874,5.0913,751,751,76.2911,93.4688,0.207,50,0.3675,,3.9837
1688468,1511,5.1686,165.5172,3.7472,320,11.6022,,15.3264,10.1094,11.5195,5,0.9153,120.7886,1.8736,15.1008,20.7774,58.0326,5.1686,725,725,79.0123,88.0039,0.8945,42,0.2646,,4.0784
1689193,1512,4.9066,155.8442,3.7781,349,9.3506,,10.7888,4.5273,9.793,6,0.3239,64.6973,1.889,15.743,17.9387,65.5116,4.9066,770,770,82.8979,93.2734,0.0625,36,0.1928,,4.8875
1689963,1513,5.1228,164.1587,3.7447,316,13.4247,,15.6523,8.207,13.3281,9,4.3019,64.9414,1.8724,14.6342,12.1723,64.7117,5.1228,731,731,76.1446,90.9375,4.8555,49,0.3604,,6.5309
1690694,1514,5.2048,163.4877,3.8203,326,11.1717,,16.5503,10.5898,12.7188,6,2.8734,118.3472,1.9102,15.8838,19.1244,61.113,5.2048,734,734,79.902,90.9805,2.8711,41,0.2473,,4.5495
1691428,1515,5.1379,163.0435,3.7815,330,10.3261,,12.7796,6.75,10.8516,6,-1.2653,145.0806,1.8907,14.5134,19.628,65.3251,5.1379,736,736,81.2808,92.7266,1.9258,38,0.2146,,4.406
1692164,1516,5.068,160,3.801,330,12,,17.6324,11.5078,13.3594,6,1.7767,82.5195,1.9005,16.6088,18.8187,65.4026,5.068,750,750,78.5714,89.543,1.5938,45,0.2994,,4.6367
1692914,1517,5.1477,163.2653,3.7836,325,11.4441,,8.8528,5.0859,7.2461,7,-0.5339,138.5498,1.8918,16.9438,16.9713,61.7455,5.1477,735,735,79.2683,89.6875,0.7266,42,0.2621,,5.1632
1693649,1518,5.1202,164.3836,3.7377,325,10.9589,,9.638,4.3711,8.5898,6,-1.3533,102.9053,1.8689,15.0661,19.7353,62.8953,5.1202,730,730,80.2469,88.7109,1.8281,40,0.2406,,4.3754
1694379,1519,5.1811,163.0435,3.8133,330,10.3261,,21.7978,15.0078,15.8086,5,-0.3526,211.1206,1.9067,17.411,20.5466,65.8063,5.1811,736,736,81.2808,91.5977,0.1602,38,0.2128,,4.1442
1695115,1520,4.942,160,3.7065,339,9.6,,10.9293,4.4453,9.9844,6,0.4901,117.4927,1.8532,14.7698,19.1162,66.7613,4.942,750,750,82.4818,90.9102,0.1016,36,0.1965,,4.5519
1695865,1521,4.8802,158.9404,3.6846,345,8.4881,,7.9726,2.9609,7.4023,7,-0.4779,87.0361,1.8423,16.5902,16.4769,64.7029,4.8802,755,755,84.1463,90.1172,0.6367,32,0.1562,,5.3041
1696620,1522,5.1558,162.1622,3.8153,336,9.1892,,17.9538,12.3047,13.0742,4,0.5331,232.1777,1.9076,15.945,23.5872,63.4665,5.1558,740,740,83.1683,93.1445,0.0313,34,0.1703,,3.2776
1697360,1523,4.7783,160,3.5837,339,9.6,,16.2884,13.9961,8.332,4,0.5775,100.4639,1.7919,12.6097,23.3589,58.5103,4.7783,750,750,82.4818,88.0156,0.2266,36,0.2033,,3.3427
1698110,1524,4.9635,156.8627,3.797,355,7.0681,,14.1241,11.4727,8.2383,4,2.8289,47.3633,1.8985,12.4956,23.0051,67.4181,4.9635,765,765,86.5854,93.957,2.5352,27,0.1079,,3.4436
1698875,1525,5.4175,158.9404,4.0902,340,9.8143,,10.1634,4.3125,9.2031,14,0.0301,78.7354,2.0451,14.0059,2.3113,75.5999,5.4175,755,755,81.9277,103.2695,0.1094,37,0.1881,,9.3413
1699630,1526,4.8336,154.6392,3.7509,375,3.3505,,20.4615,13.2617,15.582,7,1.4521,68.1763,1.8754,14.417,17.52,68.0299,4.8336,776,776,93.5162,92.6289,1.0352,13,0.0253,,5.0068
1700406,1527,4.5216,157.0681,3.4545,365,4.4503,,15.9829,12.3828,10.1055,6,-1.0916,84.8389,1.7273,20.7629,20.2334,64.2034,4.5216,764,764,91.4787,84.5117,1.2891,17,0.047,,4.2335
1701170,1528,4.5684,158.7302,3.4537,355,6.0847,,19.65,11.7656,15.7383,7,3.6109,103.1494,1.7269,17.6268,16.9458,66.336,4.5684,756,756,88.5287,85.7813,3.625,23,0.0861,,5.1704
1701926,1529,4.7504,157.8947,3.6103,360,5.2632,,13.4262,9.0625,9.9063,7,1.505,81.543,1.8051,14.0206,16.0775,66.0996,4.7504,760,760,90,89.3008,1.5898,20,0.0623,,5.4179
1702686,1530,4.8301,158.9404,3.6467,350,7.1618,,17.5139,12.0938,12.668,8,-2.0247,90.5151,1.8234,16.849,15.1741,64.5116,4.8301,755,755,86.4198,89.4336,2.3867,27,0.1124,,5.6754
1703441,1531,4.7664,161.0738,3.551,344,7.5269,,10.0059,3.0938,9.5156,7,-2.7719,157.1045,1.7755,18.4393,17.212,66.2988,4.7664,745,745,85.7855,87.3984,3.1523,28,0.1241,,5.0946
1704186,1532,4.8455,157.6873,3.6874,340,10.5263,,9.34,3.3086,8.7344,8,1.528,89.2334,1.8437,15.8885,15.2297,62.7168,4.8455,761,761,80.7601,90.8398,1.3516,40,0.2439,,5.6595
1704947,1533,5.1474,164.6091,3.7525,339,6.8681,,7.3414,3.668,6.3594,7,-1.434,138.4277,1.8762,17.7111,16.8544,62.0222,5.1474,729,729,86.9231,90.9961,1.9297,25,0.0936,,5.1965
1705676,1534,5.1445,159.787,3.8635,345,8,,12.0652,6.2305,10.332,9,-0.3091,67.688,1.9318,16.9464,12.0736,68.2662,5.1445,751,751,84.9754,96.3398,0.8477,30,0.1309,,6.559
1706427,1535,4.8502,160,3.6376,340,9.3333,,14.1007,9.9805,9.9609,7,-0.3973,111.6333,1.8188,19.6765,16.8057,63.4534,4.8502,750,750,82.9268,89.3477,0.6992,35,0.1893,,5.2104
1707177,1536,4.8271,157.8947,3.6686,340,10.5263,,9.2324,2.5977,8.8594,8,0.6456,99.7314,1.8343,15.6283,13.9148,58.7571,4.8271,760,760,80.9524,89.4063,0.3008,40,0.2451,,6.0343
1707937,1537,4.7334,153.8462,3.692,370,5.1282,,19.9386,13.9258,14.2695,7,3.0812,49.9878,1.846,21.5928,17.1457,72.6215,4.7334,780,780,90.2439,89.1719,3.2773,20,0.0609,,5.1135
1708717,1538,4.7865,154.6392,3.7143,356,8.2474,,14.6196,7.3984,12.6094,7,5.5748,28.8696,1.8571,11.8794,15.8443,66.5743,4.7865,776,776,84.7619,89.5547,6.4609,32,0.155,,5.4844
1709493,1539,4.7887,158.9404,3.6155,340,9.8143,,15.1002,13.2266,7.2852,3,4.4514,44.6777,1.8077,12.0593,25.5428,61.823,4.7887,755,755,81.9277,87.375,4.3516,37,0.2128,,2.7203
1710248,1540,4.9928,159.1512,3.7646,341,9.5491,,16.9761,8.0078,14.9688,8,0.521,98.877,1.8823,20.6123,15.1322,66.0406,4.9928,754,754,82.5666,89.1172,0.0703,36,0.1935,,5.6873
1711002,1541,4.9157,159.787,3.6917,335,10.6667,,12.1148,6.2031,10.4063,6,0.6995,67.0776,1.8458,17.1539,18.2223,63.8421,4.9157,751,751,80.5288,88.3125,0.4766,40,0.2436,,4.8067
1711753,1542,4.9302,160.8579,3.6779,335,10.1877,,16.8147,10.6836,12.9844,5,-0.588,163.3301,1.839,15.7447,22.4394,62.9969,4.9302,746,746,81.5085,86.7461,1.1172,38,0.2207,,3.6048
1712499,1543,4.8884,159.1512,3.6859,345,8.4881,,14.98,12.0391,8.9141,5,0.2694,147.2168,1.8429,17.4919,22.5745,63.8192,4.8884,754,754,84.3521,87.582,0.0664,32,0.1562,,3.5663
1713253,1544,5.5069,160.8579,4.1082,340,8.8472,,17.3956,9.5391,14.5469,6,0.1753,140.0757,2.0541,18.3987,19.6399,64.4316,5.5069,746,746,83.7438,98.2148,0.1094,33,0.149,,4.4026
1713999,1545,5.0248,159.1512,3.7887,304,19.3634,,11.2178,3.457,10.6719,13,-1.3132,100.2808,1.8943,15.226,3.7562,62.9995,5.0248,754,754,67.5556,92.0625,1.2891,73,0.7905,,8.9295
1714753,1546,5.1162,160,3.8371,330,12,,9.5166,3.0586,9.0117,7,-1.3458,175.0488,1.9186,15.8559,16.5697,65.1003,5.1162,750,750,78.5714,92.918,1.1328,45,0.2966,,5.2776
1715503,1547,5.2002,164.1587,3.8014,319,12.6027,,16.404,11.1719,12.0117,7,0.7688,87.3413,1.9007,12.84,17.0812,64.7731,5.2002,731,731,77.4272,93.0742,0.6914,46,0.3129,,5.1318
1716234,1548,5.3374,164.3836,3.8963,325,10.9589,,16.0191,9.5313,12.875,6,-0.1526,158.8745,1.9481,18.2316,19.3776,64.0232,5.3374,730,730,80.2469,93.3438,0.0391,40,0.2308,,4.4774
1716964,1549,4.8873,163.0435,3.597,330,10.3261,,17.567,13.2695,11.5117,5,0.2341,165.1611,1.7985,15.538,21.6031,64.6647,4.8873,736,736,81.2808,89.9023,0.3359,38,0.2256,,3.8431
1717700,1550,5.0027,160,3.752,335,10.6667,,14.2399,12.2422,7.2734,4,1.8059,159.79,1.876,15.2228,23.793,63.0903,5.0027,750,750,80.7229,92.625,1.3555,40,0.2397,,3.219
1718450,1551,5.0676,164.6091,3.6943,326,10.4396,,19.6569,13.6055,14.1875,4,-0.3656,194.6411,1.8471,15.6255,23.07,64.9094,5.0676,729,729,80.8933,90.4844,0.6875,38,0.2197,,3.4251
1719179,1552,5.1378,163.0435,3.7814,325,11.6848,,9.8019,4.9688,8.4492,4,1.2124,176.5137,1.8907,16.3471,23.211,64.3852,5.1378,736,736,79.0754,91.0273,0.8203,43,0.2748,,3.3849
1719915,1553,5.2708,165.5172,3.8214,321,11.326,,10.2341,3.9492,9.4414,6,0.177,145.1416,1.9107,15.496,19.1707,64.8889,5.2708,725,725,79.4554,93.4023,0.1406,41,0.2473,,4.5363
1720640,1554,5.1982,163.2653,3.8207,320,12.8065,,21.3353,14.5234,15.6289,4,-1.1515,168.5181,1.9103,18.8192,25.3019,63.2293,5.1982,735,735,77.1084,89.7617,1.582,47,0.325,,2.789
1721375,1555,4.971,160,3.7282,330,12,,13.7023,8.6523,10.625,4,-1.5601,225.9521,1.8641,16.5123,25.1855,63.7708,4.971,750,750,78.5714,89.6914,1.9063,45,0.3053,,2.8221
1722125,1556,4.7243,161.9433,3.5007,335,9.4595,,15.1807,9.6406,11.7266,4,-2.5635,331.4209,1.7504,19.6043,24.4696,61.5977,4.7243,741,741,82.5123,82.2148,2.8555,35,0.1967,,3.0262
1722866,1557,4.1492,152.8662,3.2571,366,6.6327,,14.5532,13.5273,5.3672,3,-1.8251,186.8896,1.6286,18.79,25.8008,60.8346,4.1492,785,785,87.3508,77.2305,2.2422,26,0.1167,,2.6468
1723651,1558,2.345,139.5349,2.0167,490,0,,8.6259,4.6797,7.2461,3,-6.4733,301.4526,1.0083,13.3939,25.8537,78.2952,2.345,860,860,132.4324,75.6133,6.9414,-60,1.0033,,2.6317
1724511,1559,1.9115,113.7441,2.0167,689,0,,11.9945,9.7344,7.0078,13,-0.1456,33.9966,1.0083,9.6516,4.112,100.6526,1.9115,1055,1055,188.2514,93.4648,0.2656,-162,7.2752,,8.8281
1725566,1560,1.7675,105.1709,2.0167,770,0,,7.3757,2.9102,6.7773,15,-0.0181,11.8408,1.0083,8.9096,1.2138,89.8229,1.7675,1141,1141,207.5472,86.2734,0,-200,11.0109,,9.6541
1749311,1567,1.6806,100,2.0167,755,0,,15.4303,12.0977,9.5781,14,-1.859,41.9922,1.0083,13.9518,2.9547,81.749,1.6806,1200,1200,169.6629,76.4336,0,-155,6.6658,,9.1579
1750511,1568,2.0046,119.2843,2.0167,655,0,,17.4355,12.7773,11.8633,4,-1.4547,116.394,1.0083,17.6208,24.7718,84.8048,2.0046,1006,1006,186.6097,83.3125,1.918,-152,6.4125,,2.94
1751517,1569,2.2659,134.8315,2.0167,520,0,,15.627,11.8633,10.1719,16,-0.1156,0,1.0083,22.7484,0.3076,92.6389,2.2659,890,890,140.5405,98.6289,0,-75,1.5674,,9.9123
1752407,1570,2.4152,143.7126,2.0167,421,0,,13.8231,7.3438,11.7109,13,-0.2982,90.8203,1.0083,17.241,3.8209,75.4561,2.4152,835,835,101.6908,88.543,0.793,-4,0.0045,,8.9111
1753242,1571,2.569,152.8662,2.0167,415,0,,14.7139,8.2383,12.1914,4,-0.2163,127.9907,1.0083,20.8166,23.4457,61.8133,2.569,785,785,112.1622,66.2344,0.0664,-23,0.1474,,3.318
1754027,1572,2.5855,153.8462,2.0167,429,0,,7.8319,2.8047,7.3125,13,0.1722,48.2788,1.0083,19.8034,3.5189,87.1221,2.5855,780,780,122.2222,90.2617,0.168,-39,0.4239,,8.9971
1754807,1573,2.5335,150.7538,2.0167,445,0,,8.0989,3.0469,7.5039,14,0.0613,59.7534,1.0083,16.0906,2.0329,91.0919,2.5335,796,796,126.7806,95.8984,0.0156,-47,0.6157,,9.4206
1755603,1574,2.5208,150,2.0167,415,0,,8.6571,2.9883,8.125,12,-0.5918,88.0127,1.0083,17.284,6.4273,74.9018,2.5208,800,800,107.7922,86.3789,0.7422,-15,0.0627,,8.1682
1756403,1575,2.5527,151.8987,2.0167,401,0,,9.9976,3.8594,9.2227,7,0.3725,71.167,1.0083,17.1209,16.3404,62.989,2.5527,790,790,103.0848,69.4883,0.3516,-6,0.01,,5.343
1757193,1576,2.5855,153.8462,2.0167,395,0,,7.0885,2.7734,6.5234,13,-0.5228,66.3452,1.0083,20.9942,4.3703,76.1157,2.5855,780,780,102.5974,81.8125,0,-5,0.007,,8.7545
1757973,1577,2.5021,148.8834,2.0167,426,0,,7.1456,2.4219,6.7227,15,-0.0119,54.9927,1.0083,23.5604,1.3482,83.5356,2.5021,806,806,112.1053,88.3164,0.3281,-23,0.1474,,9.6158
1758779,1578,4.6833,150,3.7466,399,0.25,,14.6197,5.7227,13.4531,16,0,28.0762,1.8733,20.1851,0,82.6723,4.6833,800,800,99.5012,93.0313,0.0039,1,0.0002,,10
1759579,1579,2.619,155.8442,2.0167,401,0,,8.3345,5.4375,6.3164,6,0.3279,72.0825,1.0083,18.3148,19.444,65.6913,2.619,770,770,108.6721,66.8008,0.1172,-16,0.0714,,4.4585
1760349,1580,2.4444,145.4545,2.0167,460,0,,9.747,2.8008,9.3359,14,-0.1661,39.978,1.0083,22.0479,2.1579,94.0717,2.4444,825,825,126.0274,89.4922,0.4023,-48,0.6421,,9.385
1761174,1581,2.2659,134.8315,2.0167,550,0,,9.8934,7.582,6.3555,12,-0.2649,52.9785,1.0083,10.4943,5.4555,93.7977,2.2659,890,890,161.7647,88.082,0.3398,-105,3.0699,,8.4452
1762064,1582,2.2917,136.3636,2.0167,595,0,,16.6324,12.0273,11.4883,6,5.4351,14.7705,1.0083,17.4475,18.3997,72.6474,2.2917,880,880,208.7719,59.4766,5.4141,-155,6.6658,,4.7561
1762944,1583,2.134,126.9841,2.0167,660,0,,15.0044,12.2969,8.5977,13,-1.1001,186.2793,1.0083,3.0597,3.8763,65.09,2.134,945,945,231.5789,62.582,2.2969,-188,9.7555,,8.8953
1763889,1584,2.1228,126.3158,2.0167,620,0,,10.3802,4.9336,9.1328,15,-0.8957,61.8896,1.0083,14.1609,0.6659,69.8349,2.1228,950,950,187.8788,65.9648,0.5664,-145,5.8396,,9.8102
1764839,1585,2.0985,124.8699,2.0167,620,0,,14.6559,10.3672,10.3594,14,-2.9276,286.0718,1.0083,23.5677,3.0475,73.5451,2.0985,961,961,181.8182,69.8438,2.8828,-140,5.4463,,9.1315
1765800,1586,2.0898,124.3523,2.0167,650,0,,14.3024,9.6133,10.5898,15,-0.2899,0,1.0083,9.3459,1.1761,81.8674,2.0898,965,965,206.3492,78.4766,0,-168,7.8175,,9.6648
1766765,1587,1.9391,115.3846,2.0167,674,0,,7.6804,2.707,7.1875,15,-0.0644,22.522,1.0083,20.0484,1.3081,84.4981,1.9391,1040,1040,184.153,81.6719,0,-154,6.5809,,9.6272
1767805,1588,1.9485,115.942,2.0167,726,0,,5.6848,2.1328,5.2695,15,-0.0746,63.9648,1.0083,15.303,1.4981,87.5463,1.9485,1035,1035,234.9515,84.3477,0.2617,-209,11.9961,,9.573
1768840,1589,1.928,114.7228,2.0167,685,0,,6.7431,2.4727,6.2734,16,0,73.3643,1.0083,11.4867,0,87.1533,1.928,1046,1046,189.7507,84.8203,0.0391,-162,7.2752,,10
1769886,1590,1.8417,109.589,2.0167,720,0,,6.1316,2.3672,5.6563,7,4.2371,9.2163,1.0083,4.4708,17.9214,74.9913,1.8417,1095,1095,192,74.7539,4.2031,-173,8.2834,,4.8924
1770981,1591,1.7752,105.6338,2.0167,746,0,,6.703,2.9727,6.0078,11,-1.1258,96.8628,1.0083,8.1158,7.0579,88.296,1.7752,1136,1136,191.2821,89.1992,1.5508,-178,8.7618,,7.9885
1772117,1592,1.7236,102.5641,2.0167,781,0,,9.4443,8.6406,3.8125,9,-1.3104,64.0869,1.0083,16.4309,11.4839,82.553,1.7236,1170,1170,200.7712,84.543,1.2539,-196,10.585,,6.7271
1773287,1593,1.653,98.3607,2.0167,831,0,,9.1069,6.4727,6.4063,15,0.065,10.0098,1.0083,14.7388,1.4961,90.2719,1.653,1220,1220,213.6247,91.2969,0.0039,-221,13.3648,,9.5736
1774507,1594,1.6792,99.9167,2.0167,785,0,,5.4113,2.7305,4.6719,11,-2.0895,155.1514,1.0083,11.3445,8.5659,82.273,1.6792,1201,1201,188.7019,83.9727,2.6914,-185,9.4523,,7.5587
1775708,1595,1.7033,101.3514,2.0167,800,0,,5.8944,3.9844,4.3438,11,-1.1623,69.7632,1.0083,7.8555,7.7055,88.2725,1.7033,1184,1184,208.3333,91.8789,1.4141,-208,11.8848,,7.8039
1776892,1596,1.7831,106.1008,2.0167,760,0,,5.4927,2.5898,4.8438,12,-0.353,22.7051,1.0083,12.7313,6.6313,94.017,1.7831,1131,1131,204.8518,94.2969,0.332,-195,10.4796,,8.1101
1778023,1597,1.769,105.2632,2.0167,771,0,,5.1819,2.25,4.668,12,-0.269,35.7666,1.0083,12.9414,5.7937,93.8444,1.769,1140,1140,208.9431,92.3359,0.4375,-201,11.1186,,8.3488
1779163,1598,1.769,105.2632,2.0167,750,0,,5.5913,2.918,4.7695,13,0.1426,13.6108,1.0083,9.3366,4.3766,93.2883,1.769,1140,1140,192.3077,94.3281,0.0508,-180,8.9566,,8.7527
1780303,1599,1.7076,101.6088,2.0167,795,0,,11.6708,9.6563,6.5547,9,-2.0263,79.3457,1.0083,12.8849,11.3018,90.5672,1.7076,1181,1181,205.9585,90.3047,2.3008,-205,11.5537,,6.779
1781484,1600,1.6598,98.7654,2.0167,820,0,,10.3533,9.1953,4.7578,8,-2.6535,83.8013,1.0083,15.2869,14.7572,86.3005,1.6598,1215,1215,207.5949,84.4609,2.6602,-213,12.4454,,5.7942
1782699,1601,1.731,103.0043,2.0167,786,0,,3.5375,1.9297,2.9648,14,-0.5375,0,1.0083,18.2284,2.2573,96.6489,1.731,1165,1165,207.3879,94.3633,0,-204,11.4443,,9.3567
1783864,1602,1.746,103.8961,2.0167,785,0,,5.6888,3.5547,4.4414,11,-0.4807,32.0435,1.0083,12.3014,7.0177,93.7665,1.746,1155,1155,212.1622,94.9844,0.3203,-208,11.8848,,8
1785019,1603,1.7926,106.6667,2.0167,720,0,,5.465,2.5156,4.8516,13,-0.0651,70.6787,1.0083,12.3827,3.2688,89.9749,1.7926,1125,1125,177.7778,89.2656,0.2188,-158,6.9239,,9.0684
1786144,1604,1.7831,106.1008,2.0167,785,0,,5.1346,2.8984,4.2383,11,-1.067,68.8477,1.0083,15.1546,7.7595,93.9427,1.7831,1131,1131,226.8786,93.0703,1.2891,-220,13.2484,,7.7885
1787275,1605,2.0268,120.603,2.0167,641,0,,6.3642,2.6094,5.8047,7,4.1383,12.7563,1.0083,12.871,16.1798,74.5361,2.0268,995,995,181.0734,73.5039,4.3008,-144,5.7599,,5.3888
1788270,1606,2.318,137.931,2.0167,455,0,,6.4634,2.293,6.043,14,-0.7899,15.4419,1.0083,22.3788,2.7672,78.8239,2.318,870,870,109.6386,95.9219,0,-20,0.1115,,9.2114
1789140,1607,4.4253,150,3.5402,355,11.25,,20.5756,14.6406,14.457,5,-4.6254,168.7622,1.7701,16.6525,22.7311,59.9379,4.4253,800,800,79.7753,91.5586,4.3203,45,0.3215,,3.5216
1789940,1608,3.9745,156.658,3.0445,349,8.8773,,7.7453,3.2734,7.0195,2,2.9161,26.5503,1.5222,28.1338,30.1664,60.4666,3.9745,766,766,83.693,73.6914,2.9922,34,0.2134,,1.4026
1790706,1609,4.514,160,3.3855,311,17.0667,,12.8902,7.9727,10.1289,6,4.0224,10.1929,1.6927,17.094,18.7331,47.2873,4.514,750,750,70.8428,87.1289,4.2305,64,0.68,,4.6611
1791456,1610,4.7871,163.2653,3.5185,311,15.2589,,17.5453,9.4648,14.7734,2,-5.7537,214.4165,1.7593,20.9583,29.8302,57.4184,4.7871,735,735,73.3491,88.9492,6.8594,56,0.501,,1.4984
1792191,1611,5.1388,165.5172,3.7256,301,16.8508,,10.6217,2.8281,10.2383,5,1.9009,26.3672,1.8628,18.4543,21.9355,63.381,5.1388,725,725,70.9906,93.4258,1.9258,61,0.5614,,3.7484
1792916,1612,4.8896,166.6667,3.5205,310,13.8889,,13.583,9.75,9.457,2,-0.4341,93.9331,1.7603,16.9539,29.3264,59.4812,4.8896,720,720,75.6098,90.3086,1.7461,50,0.3991,,1.642
1793636,1613,4.9634,165.2893,3.6034,306,15.7025,,12.8755,10.7656,7.0625,2,-0.7946,71.3501,1.8017,19.2523,28.5612,59.5871,4.9634,726,726,72.8571,90.625,1.8633,57,0.5068,,1.8601
1794362,1614,5.6337,167.8322,4.0281,299,16.2465,,12.1544,8.0156,9.1367,2,-1.7585,181.5186,2.0141,21.1034,28.1923,59.1913,5.6337,715,715,71.875,93.6484,2.2891,58,0.4694,,1.9652
1795077,1615,5.2734,168.0672,3.7652,311,12.8852,,15.4935,14.4844,5.5,3,1.7494,67.8711,1.8826,17.4093,26.3072,62.4274,5.2734,714,714,77.1712,92.0781,0.7109,46,0.3159,,2.5024
1795791,1616,4.9452,166.4355,3.5655,301,16.3889,,18.7736,10.2109,15.7539,2,3.0367,36.499,1.7827,17.023,30.2471,55.7426,4.9452,721,721,71.6667,85.9844,2.6172,59,0.5487,,1.3796
1796512,1617,5.16,170.2128,3.6378,295,16.1932,,21.8129,15.5078,15.3398,3,0.7355,90.6372,1.8189,19.9052,28.1133,63.447,5.16,705,705,71.9512,88.1367,0.2969,57,0.502,,1.9877
