timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
751976,1018,4.3477,162.1622,3.2173,286,22.7027,,13.6363,10.543,8.6484,5,-13.3833,501.0376,1.6087,4.3505,22.2547,60.9354,4.3477,740,740,62.9956,112.2617,11.1328,84,1.2325,,3.6574
752716,1019,4.257,164.3836,3.1076,280,23.2877,,14.6129,10.6992,9.9531,5,-15.305,614.8682,1.5538,6.53,21.2401,61.3939,4.257,730,730,62.2222,108.207,13.0742,85,1.3065,,3.9466
753446,1020,4.2886,163.2653,3.1521,264,28.0654,,13.2805,8.4492,10.2461,6,-16.3949,618.4082,1.5761,7.3241,19.7601,58.7029,4.2886,735,735,56.051,109.3906,14.2109,103,1.8911,,4.3684
754181,1021,4.1166,162.1622,3.0463,280,24.3243,,12.2077,9.2109,8.0117,4,-11.4626,431.3965,1.5231,7.0489,23.7734,59.7855,4.1166,740,740,60.8696,105.5781,9.418,90,1.4942,,3.2246
754921,1022,4.3416,163.0435,3.1954,275,25.2717,,13.4087,9.832,9.1172,4,-12.1809,508.728,1.5977,7.3098,23.2395,56.694,4.3416,736,736,59.6529,110.7539,10.0313,93,1.521,,3.3767
755657,1023,4.3523,163.2653,3.199,264,28.0654,,12.9806,8.6836,9.6484,5,-15.2846,578.6133,1.5995,7.1956,21.7429,55.9272,4.3523,735,735,56.051,111.0703,12.9883,103,1.8634,,3.8033
756392,1024,4.4966,160,3.3725,255,32,,11.7443,6.043,10.0703,5,-14.3144,569.458,1.6862,5.5119,20.4744,54.8905,4.4966,750,750,51.5152,116.3125,12.2734,120,2.3986,,4.1648
757142,1025,4.3411,161.0738,3.2341,270,27.4194,,12.7532,6.7188,10.8398,5,-15.2856,553.6499,1.6171,7.2617,21.6192,56.2117,4.3411,745,745,56.8421,112.5977,12.7031,102,1.8076,,3.8385
757887,1026,4.482,165.5172,3.2494,265,26.7956,,15.2872,8.8281,12.4805,5,-12.0937,587.6465,1.6247,7.9483,22.4281,59.5616,4.482,725,725,57.6087,112.0977,10.4258,97,1.6271,,3.608
758612,1027,4.3453,162.1622,3.2155,275,25.6757,,15.5967,12.0273,9.9297,4,-12.872,562.3169,1.6078,5.6538,24.0934,60.1407,4.3453,740,740,59.1398,111.168,10.5938,95,1.5772,,3.1334
759352,1028,4.43,162.1622,3.2782,271,26.7568,,12.3614,8.8398,8.6406,5,-11.7317,471.3135,1.6391,6.5411,22.8963,58.5367,4.43,740,740,57.7825,113.8516,9.8828,99,1.68,,3.4746
760092,1029,4.3638,161.0738,3.251,266,28.4946,,15.8592,8.8906,13.1328,5,-11.5198,593.3228,1.6255,8.0065,22.0995,57.3247,4.3638,745,745,55.5324,111.9844,9.8945,106,1.9419,,3.7017
760837,1030,4.3942,163.0435,3.2341,270,26.6304,,18.8623,14.7148,11.8008,5,-8.223,376.3428,1.6171,6.6105,22.3033,56.0326,4.3942,736,736,57.9399,110.9023,5.7305,98,1.6686,,3.6436
761573,1031,4.1559,161.0738,3.0961,265,28.7634,,14.159,8.1445,11.582,6,-12.3859,514.4043,1.5481,8.4804,20.1656,55.3898,4.1559,745,745,55.2083,106.25,10.7031,107,2.0775,,4.2528
762318,1032,4.1974,162.1622,3.1061,276,25.4054,,14.4878,10.6875,9.7813,4,-10.0865,518.3716,1.5531,8.7094,23.576,55.3426,4.1974,740,740,59.4828,107.9023,7.7969,94,1.5985,,3.2808
763058,1033,4.1631,161.0738,3.1015,281,24.4624,,11.6355,6.6289,9.5625,5,-15.8894,693.4204,1.5507,9.3902,21.5722,60.5595,4.1631,745,745,60.5603,107.9648,14.3242,91,1.5004,,3.8519
763803,1034,4.4423,165.2893,3.2251,261,28.0992,,18.9762,14.5156,12.2227,5,-13.7028,680.481,1.6126,9.4541,20.6817,58.4819,4.4423,726,726,56.129,112.0117,12.1914,102,1.8126,,4.1057
764529,1035,4.4801,164.6091,3.266,260,28.5714,,19.2234,15.8516,10.875,5,-13.6802,609.2529,1.633,8.1891,22.2917,55.4969,4.4801,729,729,55.4371,113.4531,11.1641,104,1.8608,,3.6469
765258,1036,4.3131,161.9433,3.196,261,29.4595,,12.5469,7.6445,9.9492,5,-16.1511,632.7515,1.598,9.3207,21.8084,54.9611,4.3131,741,741,54.375,110.5273,13.6602,109,2.0885,,3.7846
765999,1037,4.2115,162.1622,3.1165,275,25.6757,,14.9076,9.2344,11.7031,5,-17.6011,784.5459,1.5583,9.2261,21.9579,60.7624,4.2115,740,740,59.1398,107.2539,15.2578,95,1.6272,,3.742
766739,1038,4.2703,161.0738,3.1814,280,24.7312,,15.0835,11.3711,9.9102,3,-6.7098,462.7075,1.5907,11.0763,28.0196,54.2937,4.2703,745,745,60.2151,107.1836,4.4063,92,1.495,,2.0144
767484,1039,4.1656,156.658,3.1908,290,24.282,,9.1489,3.6289,8.3984,6,-6.2513,326.1108,1.5954,9.4318,18.2655,57.7416,4.1656,766,766,60.9244,110.9844,5.1602,93,1.5232,,4.7943
768250,1040,4.238,162.1622,3.1361,274,25.9459,,16.4429,11.3242,11.9219,6,-17.1582,740.7837,1.5681,9.2577,20.2982,56.5109,4.238,740,740,58.7983,107.4766,14.2734,96,1.6513,,4.215
768990,1041,4.0261,162.1622,2.9793,274,25.9459,,13.8426,8.9102,10.5938,5,-14.0297,562.2559,1.4897,10.2783,21.925,55.3966,4.0261,740,740,58.7983,101.8945,11.7852,96,1.7381,,3.7514
769730,1042,4.2824,164.6091,3.1219,270,25.8242,,15.9007,10.2266,12.1758,6,-10.7112,464.2944,1.5609,2.562,18.0567,57.9326,4.2824,729,729,58.8235,107.832,7.582,94,1.5904,,4.8538
770459,1043,4.0756,161.9433,3.02,275,25.6757,,12.3573,6.5469,10.4805,5,-9.6102,489.3799,1.51,4.3661,20.6911,58.93,4.0756,741,741,59.0129,103.2852,7.293,95,1.6792,,4.103
771200,1044,4.1375,164.3836,3.0204,275,24.6575,,12.7536,8.6211,9.3984,5,-10.4519,412.1094,1.5102,5.827,21.1009,57.841,4.1375,730,730,60.4396,103.3906,7.8164,90,1.507,,3.9863
771930,1045,4.1951,161.0738,3.1253,276,25.8065,,18.3457,15.8906,9.168,5,-6.1711,399.4751,1.5627,5.4558,21.5103,56.9844,4.1951,745,745,58.8486,105.8906,3.7383,96,1.657,,3.8696
772675,1046,5.1206,161.9433,3.7943,266,28.1081,,16.9161,14.9258,7.9609,11,-1.9297,362.1216,1.8972,5.7696,7.5962,82.6442,5.1206,741,741,56,130.2539,0,104,1.6018,,7.8351
773416,1047,4.0981,161.0738,3.0531,275,26.0753,,14.5453,10.6758,9.8789,5,-11.0736,496.1548,1.5266,10.0083,21.6507,55.0453,4.0981,745,745,58.5106,105.7188,8.9453,97,1.7316,,3.8295
774161,1048,4.1649,164.3836,3.0404,269,26.3014,,15.2649,12.0469,9.375,5,-8.1441,460.083,1.5202,7.3242,22.7265,55.9052,4.1649,730,730,58.3514,104.3516,5.4648,96,1.7032,,3.5229
774891,1049,4.2553,162.1622,3.1489,270,27.027,,18.8551,13.7383,12.9141,4,-8.9123,558.5938,1.5745,8.2325,23.8755,53.7463,4.2553,740,740,57.4468,107.3516,6.8555,100,1.7844,,3.1955
775631,1050,4.1131,164.3836,3.0026,270,26.0274,,13.5013,6.793,11.668,5,-15.7227,693.1763,1.5013,9.2149,21.6899,55.8895,4.1131,730,730,58.6957,102.8828,13.2227,95,1.689,,3.8184
776361,1051,4.0178,165.5172,2.9129,275,24.0331,,15.7363,11.2109,11.043,4,-11.1482,582.7637,1.4564,11.2604,23.5625,56.5792,4.0178,725,725,61.1111,100,9.3438,87,1.4602,,3.2847
777086,1052,4.0962,169.0141,2.9083,285,19.7183,,13.6487,9.5352,9.7656,5,-13.4108,551.3916,1.4542,9.925,22.1291,60.902,4.0962,710,710,67.0588,100.0234,10.793,70,0.9469,,3.6932
777796,1053,4.0596,167.8322,2.9026,280,21.5686,,15.9004,12.6055,9.6914,4,-13.4414,560.3027,1.4513,10.0553,24.5479,56.5416,4.0596,715,715,64.3678,100.6641,11.6406,77,1.148,,3.0039
778511,1054,4.005,165.2893,2.9077,286,21.2121,,20.0171,15.6094,12.5313,4,-11.5658,593.9941,1.4538,10.4121,25.1544,56.1967,4.005,726,726,65,99.7773,9.957,77,1.146,,2.831
779237,1055,4.2198,163.2653,3.1016,285,22.3433,,12.9205,6.8906,10.9297,4,-10.6778,566.9556,1.5508,12.3121,24.1873,55.1745,4.2198,735,735,63.3333,107.2344,9.3633,82,1.2184,,3.1066
779972,1056,4.0751,161.0738,3.0359,275,26.0753,,15.2793,9.9883,11.5625,5,-13.0532,623.4741,1.518,9.2158,22.6706,57.9548,4.0751,745,745,58.5106,104.2617,10.418,97,1.7414,,3.5389
780717,1057,4.2264,161.9433,3.1318,270,27.027,,15.4689,11.25,10.6172,6,-14.427,699.2188,1.5659,8.4235,20.2706,57.0908,4.2264,741,741,57.3248,108.3672,12.5859,100,1.7942,,4.2229
781458,1058,4.2637,160,3.1978,280,25.3333,,14.5614,9.957,10.625,6,-15.3713,664.5508,1.5989,6.5515,19.3163,59.7788,4.2637,750,750,59.5745,111.0898,13.0352,95,1.5859,,4.4949
782208,1059,4.2763,163.2653,3.1431,269,26.703,,13.3858,7.8047,10.875,5,-14.2177,634.4604,1.5716,9.2327,21.3013,57.3312,4.2763,735,735,57.7253,108.6367,11.6289,98,1.7169,,3.9291
782943,1060,4.2772,161.0738,3.1865,274,26.3441,,13.4219,8.5859,10.3164,4,-10.3547,592.1631,1.5932,8.1833,24.8795,60.1343,4.2772,745,745,58.1741,111.1328,8.4727,98,1.6936,,2.9093
783688,1061,4.2403,163.2653,3.1166,270,26.4305,,14.175,8.3359,11.4648,5,-15.4343,680.0537,1.5583,9.7816,22.3628,60.1681,4.2403,735,735,58.0645,107.3242,12.5898,97,1.6964,,3.6266
784423,1062,4.1911,164.3836,3.0595,275,24.6575,,12.7952,8.7539,9.332,3,-9.5116,511.8408,1.5297,9.9017,27.5119,56.6147,4.1911,730,730,60.4396,105.2617,7.9258,90,1.4878,,2.1591
785153,1063,4.1804,163.2653,3.0726,285,22.3433,,18.3231,15.7617,9.3438,4,-11.4136,596.8018,1.5363,9.1147,23.7127,61.3623,4.1804,735,735,63.3333,106.5391,10.1016,82,1.2298,,3.2419
785888,1064,4.2025,163.0435,3.093,271,26.3587,,17.1135,12.6914,11.4805,4,-14.1391,632.0801,1.5465,8.9357,24.4082,56.1063,4.2025,736,736,58.2796,106.0313,11.6992,97,1.7093,,3.0437
786624,1065,4.4151,162.1622,3.2672,269,27.2973,,13.8081,8.7383,10.6914,4,-14.2771,686.5234,1.6336,10.9897,23.5069,60.1599,4.4151,740,740,57.1125,112.6602,11.7734,101,1.7544,,3.3005
787364,1066,4.2893,162.1622,3.1741,269,27.2973,,17.959,13.2266,12.1484,5,-16.8569,775.5737,1.587,11.5187,22.8421,58.7067,4.2893,740,740,57.1125,109.2969,14.3438,101,1.8058,,3.49
788104,1067,4.3327,164.6091,3.1585,270,25.8242,,14.9105,9.2539,11.6914,5,-14.0116,713.6841,1.5793,8.157,22.5516,60.9809,4.3327,729,729,58.8235,107.9883,12.2383,94,1.572,,3.5728
788833,1068,4.2855,161.9433,3.1756,260,29.7297,,16.998,12.2266,11.8086,5,-13.4844,619.4458,1.5878,9.7624,21.4088,57.0437,4.2855,741,741,54.0541,109.0781,11.3164,110,2.1407,,3.8985
789574,1069,4.3513,163.2653,3.1982,270,26.4305,,18.1492,14.7617,10.5586,3,-12.7428,677.002,1.5991,9.0581,25.5673,59.8623,4.3513,735,735,58.0645,109.6328,10.3633,97,1.6531,,2.7133
790309,1070,4.2713,161.0738,3.1821,264,29.0323,,18.158,12.625,13.0508,5,-16.4397,802.2461,1.5911,11.6678,21.1039,61.9447,4.2713,745,745,54.8857,110.2539,14.6445,108,2.0594,,3.9854
791054,1071,4.4108,163.0435,3.2464,266,27.7174,,17.8222,8.9531,15.4102,4,-8.6456,600.3418,1.6232,11.5819,25.3078,58.5832,4.4108,736,736,56.5957,111.8203,6.8828,102,1.8007,,2.7873
791790,1072,4.4687,161.0738,3.3292,250,32.7957,,16.0078,7.5977,14.0898,4,-15.3165,666.3208,1.6646,6.9943,23.4209,54.8531,4.4687,745,745,50.5051,114.1055,13.3398,122,2.5113,,3.3251
792535,1073,4.3361,165.5172,3.1437,250,30.9392,,14.6679,9.6719,11.0273,3,-13.126,628.2349,1.5718,10.3048,26.8727,57.7134,4.3361,725,725,52.6316,108.957,11.1094,112,2.2416,,2.3413
793260,1074,4.4386,164.3836,3.2402,260,28.7671,,18.3765,12.1563,13.7813,3,-8.7301,552.002,1.6201,6.0368,27.5037,59.2618,4.4386,730,730,55.3191,111.1953,7.1484,105,1.9118,,2.1614
793990,1075,4.4457,163.2653,3.2676,261,28.8828,,14.4968,7.2617,12.5469,4,-12.8471,680.7251,1.6338,8.5609,24.0876,56.933,4.4457,735,735,55.0633,112.4922,10.6758,106,1.932,,3.135
794725,1076,4.4235,163.2653,3.2512,266,27.5204,,16.4832,9.4688,13.4922,3,-11.4586,598.6938,1.6256,13.7091,25.4985,61.7827,4.4235,735,735,56.7164,112.4141,9.3906,101,1.763,,2.7329
795460,1077,4.4258,160.8579,3.3017,250,32.9759,,15.6537,7.707,13.625,4,-13.0354,601.8066,1.6508,6.8806,23.1793,53.741,4.4258,746,746,50.4032,113.2539,10.8359,123,2.5738,,3.3939
796206,1078,4.3995,162.1622,3.2556,259,30,,17.5054,10.2383,14.1992,4,-12.1059,681.7627,1.6278,7.7203,24.6827,55.6257,4.3995,740,740,53.8462,112.2539,9.8711,111,2.1262,,2.9654
796946,1079,4.4498,165.5172,3.2261,264,27.0718,,13.8773,7.3711,11.7578,5,-14.9256,643.2495,1.613,9.1177,22.0223,61.2341,4.4498,725,725,57.2668,111.9648,13.2422,98,1.6728,,3.7236
797671,1080,4.3105,164.3836,3.1467,265,27.3973,,17.4922,14.2695,10.1172,4,-13.6258,617.2485,1.5733,8.4589,23.3073,57.5747,4.3105,730,730,56.9892,108.6719,10.9297,100,1.7857,,3.3574
798401,1081,4.2986,162.1622,3.181,255,31.0811,,20.4788,15.5078,13.375,5,-13.7094,711.3647,1.5905,9.0966,21.9039,58.4413,4.2986,740,740,52.5773,109.8906,11.4453,115,2.3355,,3.7574
799141,1082,4.4924,164.1587,3.284,276,24.3836,,17.585,13.5898,11.1602,4,-9.7299,615.1123,1.642,9.5267,25.4316,59.3899,4.4924,731,731,60.6593,113.4961,8.1484,89,1.3555,,2.752
799872,1083,4.4542,163.4877,3.2694,264,28.0654,,16.46,10.9766,12.2656,4,-12.3307,592.1021,1.6347,7.8224,25.0744,54.2336,4.4542,734,734,56.1702,111.8516,9.8711,103,1.8233,,2.8538
800606,1084,4.4486,164.3836,3.2475,260,28.7671,,13.4449,9.0859,9.9102,5,-13.2662,622.1313,1.6238,9.3721,21.3558,56.8831,4.4486,730,730,55.3191,112.6445,10.4297,105,1.9075,,3.9136
801336,1085,4.4786,165.2893,3.2514,261,28.0992,,13.0464,8.9336,9.5078,4,-12.5583,561.8286,1.6257,6.2096,24.3644,58.7857,4.4786,726,726,56.129,112.375,10.7305,102,1.7979,,3.0562
802062,1086,4.3936,163.2653,3.2293,270,26.4305,,19.6807,14.0156,13.8164,3,-11.4922,584.5337,1.6146,8.3053,25.991,60.7723,4.3936,735,735,58.0645,111.4922,8.9805,97,1.6372,,2.5926
802797,1087,4.3306,165.5172,3.1397,264,27.0718,,14.6929,8.9297,11.668,3,-10.6017,551.7578,1.5699,8.4009,26.7573,59.2189,4.3306,725,725,57.2668,108.3633,8.5352,98,1.7188,,2.3742
803522,1088,4.1942,160,3.1456,266,29.0667,,14.3704,11.1367,9.082,4,-8.4792,606.6284,1.5728,7.8393,25.3831,56.4398,4.1942,750,750,54.9587,105.8867,5.8828,109,2.122,,2.7658
804272,1089,4.0294,158.7302,3.0462,259,31.4815,,18.6612,12.418,13.9297,6,-9.1815,559.6924,1.5231,9.1535,18.3377,55.3061,4.0294,756,756,52.1127,101.5117,5.5859,119,2.6111,,4.7738
805028,1090,3.9092,161.0738,2.9124,274,26.3441,,18.884,15.8828,10.2148,5,-10.1225,570.8618,1.4562,9.5616,22.1073,53.9853,3.9092,745,745,58.1741,99.2617,7.707,98,1.8529,,3.6994
805773,1091,3.9761,161.0738,2.9622,265,28.7634,,11.9498,7.8477,9.0117,4,-13.6557,580.4443,1.4811,16.2891,24.3277,49.0561,3.9761,745,745,55.2083,100.6992,12.375,107,2.1714,,3.0666
806518,1092,4.2514,162.1622,3.146,285,22.973,,16.4635,14.6719,7.4688,6,-17.1393,739.6851,1.573,10.7691,18.0029,63.4172,4.2514,740,740,62.6374,109.6016,15.3906,85,1.2906,,4.8692
807258,1093,4.2235,163.0435,3.1085,280,23.913,,9.9064,6.5703,7.4141,5,-16.8911,767.8833,1.5542,9.9158,21.1679,60.4809,4.2235,736,736,61.4035,108.1445,15.6797,88,1.4,,3.9671
807994,1094,4.2112,162.3816,3.1121,255,30.8943,,16.1788,10.9414,11.918,7,-14.2641,644.7144,1.556,11.8018,17.3484,56.2779,4.2112,739,739,52.686,105.9375,12.6055,114,2.3459,,5.0557
808733,1095,4.1783,163.2653,3.071,260,29.1553,,13.6798,9.0859,10.2266,3,-9.6746,548.4619,1.5355,12.9161,25.5052,53.6508,4.1783,735,735,54.7368,106.2109,7.75,107,2.0945,,2.731
809468,1096,4.3952,158.7302,3.3228,266,29.6296,,13.9905,9.3555,10.4023,7,-15.3452,658.9355,1.6614,11.5386,16.7976,57.9272,4.3952,756,756,54.2857,114.5977,13.5781,112,2.121,,5.2127
810224,1097,4.419,164.3836,3.2259,260,28.7671,,19.7462,15.0117,12.8281,6,-15.5358,871.3989,1.6129,11.7105,19.3893,60.1123,4.419,730,730,55.3191,111.0547,13.3477,105,1.9203,,4.4741
810954,1098,4.2719,163.2653,3.1398,280,23.7057,,17.7459,15.4453,8.7383,4,-9.5139,395.5688,1.5699,9.3496,23.002,59.1837,4.2719,735,735,61.5385,108.7461,7.2695,87,1.3547,,3.4444
811689,1099,4.292,161.0738,3.1976,271,27.1505,,12.5748,8.6563,9.1211,5,-12.3283,560.0586,1.5988,8.7213,21.2423,55.2499,4.292,745,745,57.173,110.0391,10.0703,101,1.7926,,3.9459
812434,1100,4.3429,161.0738,3.2354,276,25.8065,,15.5695,12.457,9.3398,6,-14.3519,639.8926,1.6177,7.258,19.9719,55.7672,4.3429,745,745,58.8486,111.3242,11.6758,96,1.6006,,4.308
813179,1101,4.4068,165.2893,3.1994,281,22.5895,,11.9679,9.6875,7.0273,5,-12.532,535.3394,1.5997,9.5958,20.3952,59.8386,4.4068,726,726,63.1461,110.3555,10.2383,82,1.1811,,4.1874
813905,1102,4.3681,165.7459,3.1625,274,24.3094,,12.9553,10.0273,8.2031,5,-12.9967,570.0684,1.5813,7.5638,20.7036,56.6845,4.3681,724,724,60.8889,109.0547,11.0703,88,1.3761,,4.0995
814629,1103,4.2858,165.2893,3.1115,275,24.2424,,10.4524,6.1211,8.4727,5,-16.8174,686.7065,1.5557,6.7957,21.7765,56.5565,4.2858,726,726,60.9756,107.7852,14.2109,88,1.3986,,3.7937
815355,1104,4.3107,166.6667,3.1037,275,23.6111,,12.5182,9.4219,8.2422,5,-12.2986,555.3589,1.5518,10.3614,22.7466,57.7317,4.3107,720,720,61.7978,107.5547,10.7109,85,1.3082,,3.5172
816075,1105,4.4057,165.5172,3.1941,275,24.0331,,11.0482,8.3672,7.2148,6,-16.0652,628.9063,1.5971,8.2826,20.1618,60.7858,4.4057,725,725,61.1111,110.75,13.7383,87,1.3317,,4.2539
816800,1106,4.5048,165.5172,3.266,269,25.6906,,12.5737,9.4648,8.2773,5,-11.0768,546.6919,1.633,8.6234,20.7395,57.768,4.5048,725,725,58.9912,113.5,9.4688,93,1.4882,,4.0893
817525,1107,4.3595,164.3836,3.1824,266,27.1233,,14.4892,10.8477,9.6055,4,-14.3285,573.3032,1.5912,9.5907,24.1219,56.6376,4.3595,730,730,57.3276,110.5234,11.9258,99,1.7305,,3.1253
818255,1108,4.487,167.8322,3.2082,264,26.0504,,13.279,10.1563,8.5547,3,-9.1873,422.4243,1.6041,6.5618,25.9512,55.5396,4.487,715,715,58.5366,111.0117,7.4609,93,1.5149,,2.6039
818970,1109,4.3962,163.0435,3.2356,265,27.9891,,15.1803,10.2266,11.2188,5,-16.314,729.3091,1.6178,11.4676,21.9838,60.7294,4.3962,736,736,56.2633,111.2461,14.2422,103,1.8423,,3.7346
819706,1110,4.3758,165.7459,3.1681,270,25.4144,,18.0782,15.125,9.9023,5,-10.6435,620.7275,1.584,9.1989,22.2537,58.5494,4.3758,724,724,59.4714,109.4102,8.6875,92,1.5013,,3.6577
820430,1111,4.3259,164.1587,3.1623,270,26.0274,,17.4923,13.8477,10.6875,4,-13.9943,628.0518,1.5811,13.3722,24.0561,60.4126,4.3259,731,731,58.5683,110.0781,11.6133,95,1.6037,,3.144
821161,1112,4.3096,162.1622,3.1891,264,28.6486,,13.8166,9.9766,9.5586,6,-17.6426,717.4683,1.5946,6.9783,18.1653,60.8838,4.3096,740,740,55.4622,110.3945,15.1797,106,1.9795,,4.8229
821901,1113,4.44,163.2653,3.2634,271,26.158,,15.1515,11.3828,10,5,-9.573,513.855,1.6317,9.6515,22.1168,60.1134,4.44,735,735,58.4052,112.8711,7.7461,96,1.5869,,3.6967
822636,1114,4.3895,164.1587,3.2087,281,23.0137,,13.7352,9.8711,9.5508,4,-12.0771,517.9443,1.6044,8.7949,24.521,59.6178,4.3895,731,731,62.4444,110.3164,10.4141,84,1.2358,,3.0115
823367,1115,4.3422,163.2653,3.1915,264,28.0654,,12.3505,8.3398,9.1094,4,-12.1875,558.1665,1.5958,9.3428,25.3451,54.897,4.3422,735,735,56.051,110.4609,10.0391,103,1.8677,,2.7766
824102,1116,4.4053,163.2653,3.2379,260,29.1553,,12.3629,6.8008,10.3242,5,-12.8661,595.7031,1.619,8.8186,22.6959,56.7277,4.4053,735,735,54.7368,111.3945,10.8633,107,1.9866,,3.5317
824837,1117,4.5192,165.5172,3.2764,260,28.1768,,12.1371,9.2852,7.8164,4,-13.1091,561.0352,1.6382,7.705,23.7622,55.4849,4.5192,725,725,55.914,111.9766,10.9961,102,1.7842,,3.2278
825562,1118,4.365,161.0738,3.2519,260,30.1075,,14.1344,8.6484,11.1797,5,-19.2527,738.8916,1.626,7.9928,21.2448,57.3023,4.365,745,745,53.6082,112.2109,16.6328,112,2.1671,,3.9452
826307,1119,4.5046,163.2653,3.3109,261,28.8828,,13.6276,10.1602,9.082,4,-12.5541,531.6772,1.6555,6.7981,23.0539,58.0878,4.5046,735,735,55.0633,114.3164,11.0508,106,1.9068,,3.4296
827042,1120,4.4453,164.1587,3.2495,255,30.137,,12.5457,8.0703,9.6055,4,-14.724,562.5,1.6248,8.9334,23.9953,55.7447,4.4453,731,731,53.5714,111.9414,12.6016,110,2.092,,3.1613
827773,1121,4.3682,163.4877,3.2063,265,27.7929,,15.3752,11.9805,9.6367,4,-15.7477,624.0234,1.6031,6.9692,23.7711,60.7581,4.3682,734,734,56.5032,110.8164,12.875,102,1.8232,,3.2252
828507,1122,4.5028,164.1587,3.2915,250,31.5068,,15.7637,11.0859,11.207,5,-16.007,680.3589,1.6458,8.9233,22.7446,57.1972,4.5028,731,731,51.9751,113.9141,13.8906,115,2.2572,,3.5178
829238,1123,4.529,164.3836,3.3062,255,30.137,,14.7025,10.582,10.207,3,-15.7293,602.8442,1.6531,10.1732,25.6408,56.219,4.529,730,730,53.6842,113.6406,13.0117,110,2.0562,,2.6924
829968,1124,4.5321,166.6667,3.2631,245,31.9444,,15.6766,7.5508,13.7383,4,-15.3841,698.7915,1.6316,7.429,25.2723,55.6341,4.5321,720,720,51.5789,112.2383,13.3828,115,2.2768,,2.7974
830688,1125,4.4919,164.3836,3.2791,245,32.8767,,17.983,13.1289,12.2891,5,-15.2552,686.3403,1.6395,10.1601,22.4274,57.4366,4.4919,730,730,50.5155,113.6992,13.3945,120,2.4668,,3.6082
831418,1126,4.5289,164.1587,3.3106,254,30.411,,12.0008,6.6523,9.9883,4,-14.0301,581.8481,1.6553,11.165,24.8973,57.3396,4.5289,731,731,53.2495,115.3711,11.6445,111,2.0909,,2.9043
832149,1127,4.3279,163.4877,3.1767,255,30.5177,,17.5057,11.8398,12.8945,5,-13.0961,678.5278,1.5884,10.6553,20.5684,57.0174,4.3279,734,734,53.2359,108.7813,11.0117,112,2.2184,,4.138
832883,1128,4.3485,163.0435,3.2005,250,32.0652,,21.4113,14.6641,15.6016,6,-14.7878,712.5854,1.6002,10.0425,18.7463,54.5661,4.3485,736,736,51.4403,110.1133,12.3672,118,2.4439,,4.6573
833619,1129,4.4891,165.5172,3.2546,265,26.7956,,13.2666,7.9023,10.6563,5,-12.5169,659.3018,1.6273,7.2173,22.7349,55.8932,4.4891,725,725,57.6087,112.25,10.8086,97,1.6245,,3.5206
834344,1130,4.2614,161.0738,3.1747,260,30.1075,,16.5701,12.0156,11.4102,6,-15.9123,784.8511,1.5874,10.0256,18.9132,56.7409,4.2614,745,745,53.6082,109.2891,13.6641,112,2.2198,,4.6097
835089,1131,4.1483,161.9433,3.0739,255,31.0811,,16.9933,10.6836,13.2148,6,-10.9396,669.4336,1.5369,11.8064,19.9878,54.9007,4.1483,741,741,52.4691,106.0586,9.1016,115,2.4168,,4.3035
835830,1132,4.4147,164.3836,3.2227,266,27.1233,,19.8239,14.418,13.6055,6,-9.3977,585.5713,1.6114,9.5544,19.8101,60.8865,4.4147,730,730,57.3276,109.5,6.9414,99,1.7089,,4.3541
836560,1133,4.3047,162.3816,3.1812,269,27.1003,,13.8063,9.6367,9.8867,6,-10.5722,548.2788,1.5906,12.0864,20.2389,58.5439,4.3047,739,739,57.234,109.6797,8.1055,100,1.7663,,4.2319
837299,1134,4.317,166.4355,3.1125,266,26.1111,,13.3877,8.3398,10.4727,6,-10.0812,521.6675,1.5563,9.0543,20.0963,58.6646,4.317,721,721,58.4615,107.3164,7.4141,94,1.5952,,4.2726
838020,1135,4.1393,163.2653,3.0424,275,25.0681,,18.1847,13.0273,12.6875,5,-12.0305,688.3545,1.5212,12.4413,22.3553,58.0874,4.1393,735,735,59.7826,103.7891,9.7695,92,1.5633,,3.6287
838755,1136,4.4454,163.0435,3.2718,270,26.6304,,11.9504,6.7188,9.8828,5,-10.4782,586.792,1.6359,6.1095,21.3494,56.0032,4.4454,736,736,57.9399,112.8086,8.6875,98,1.6495,,3.9154
839491,1137,4.1867,164.6091,3.0521,264,27.4725,,12.2287,6.9883,10.0352,6,-13.0925,602.0508,1.5261,9.2537,19.7464,57.0416,4.1867,729,729,56.7742,105.4766,11.3203,100,1.8409,,4.3723
840220,1138,4.1054,163.0435,3.0215,276,25,,14.9711,12.1055,8.8086,5,-12.9162,552.6733,1.5108,9.5683,22.3706,54.3317,4.1054,736,736,60,104.0742,10.5234,92,1.5741,,3.6244
840956,1139,4.1759,168.0672,2.9816,275,22.9692,,12.0566,8.1094,8.9219,5,-11.143,591.8579,1.4908,9.8724,21.5781,56.0736,4.1759,714,714,62.6424,103.4883,9.7461,82,1.2674,,3.8503
841670,1140,4.2137,169.9717,2.9749,275,22.0963,,12.5871,9.5469,8.2031,6,-12.136,625.3662,1.4875,10.8441,19.8037,57.2795,4.2137,706,706,63.8051,102.4883,10.207,78,1.1493,,4.3559
